minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,36,2025-26,Dean Benamar,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,36,2025-26,Dean Benamar,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,36,2025-26,Jenson Jones,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,36,2025-26,Tymur Tutierov,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,36,2025-26,Oliver Pimlott,3,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,36,2025-26,Temple Ojinnaka,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,36,2025-26,Ethan Sutherland,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,36,2025-26,Braiden Graham,9,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,36,2025-26,Ben Casey,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,36,2025-26,Ben Casey,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,781,36,2025-26,TJ Carroll,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,782,36,2025-26,Fraser Forster,4,10,False
90,0,1,1,0,0,0,0,0,0,0,0,24,20.0,25.4,37.0,8.2,0,2,4,6,1,0.23,0.17,0.40,0.49,6,False,783,36,2025-26,Pascal Groß,6,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,784,36,2025-26,George Brierley,3,2,True
23,0,0,0,1,0,0,0,0,0,0,0,6,3.2,13.3,4.0,2.1,0,0,1,1,0,0.00,0.54,0.54,0.37,1,False,785,36,2025-26,Pablo Felipe Pereira de Jesus,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,786,36,2025-26,Alfie McNally,10,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,787,36,2025-26,Sam Chambers,11,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,788,36,2025-26,Godwill Kukonki,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,789,36,2025-26,Max Merrick,7,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,790,36,2025-26,Lucá Williams-Barnett,18,11,True
66,0,0,1,0,0,0,0,1,0,0,0,4,5.2,1.3,22.0,2.9,3,0,1,4,1,0.17,0.00,0.17,0.81,1,False,791,36,2025-26,Valentín Castellanos,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,792,36,2025-26,Alysson Edward Franco da Rocha dos Santos,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,36,2025-26,George King,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,36,2025-26,George King,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,36,2025-26,Max Alleyne,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,36,2025-26,Max Alleyne,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,795,36,2025-26,Harry Howell,6,20,True
90,0,0,0,1,0,0,0,0,0,0,0,12,7.6,9.3,8.0,2.5,0,7,3,10,1,0.08,0.04,0.12,1.34,2,False,796,36,2025-26,Conor Gallagher,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,797,36,2025-26,Kaye Furo,5,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,36,2025-26,Danny Imray,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,36,2025-26,Danny Imray,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,799,36,2025-26,Charlie Stevens,4,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,800,36,2025-26,Djiamgone Jocelin Ta Bi,17,14,True
1,0,0,0,0,0,0,0,0,0,0,0,3,1.4,10.8,0.0,1.2,1,1,0,2,0,0.00,0.02,0.02,0.34,1,False,801,36,2025-26,Alex Tóth,4,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,802,36,2025-26,Keiber Lamadrid,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,803,36,2025-26,Teddy Sharman-Lowe,7,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,804,36,2025-26,João Victor de Souza Menezes,18,11,True
7,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.3,8.0,0.6,0,2,0,2,0,0.07,0.00,0.07,0.02,1,False,805,36,2025-26,Lorenzo Lucca,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,806,36,2025-26,Christos Mandas,4,10,False
78,1,0,1,0,0,0,0,0,0,0,1,29,34.4,12.3,24.0,7.1,2,6,0,8,1,0.06,0.01,0.07,0.99,9,False,807,36,2025-26,Rayan Vitor Simplício Rocha,4,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,808,36,2025-26,Tammy Abraham,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,36,2025-26,Jerome Abbey,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,810,36,2025-26,Luka Bentt,5,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,811,36,2025-26,Rio Kyerematen,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,812,36,2025-26,Melker Ellborg,17,14,True
11,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.8,2.0,1.5,0,0,0,0,0,0.00,0.01,0.01,0.27,1,False,813,36,2025-26,Nilson Angulo,17,14,True
82,0,0,0,1,0,0,0,0,0,0,0,10,16.2,25.0,2.0,4.3,3,4,4,7,1,0.00,0.03,0.03,1.46,2,False,814,36,2025-26,Luca Netz,16,15,True
84,0,0,0,1,0,0,0,0,0,0,0,6,15.0,0.4,0.0,1.5,5,1,1,6,1,0.00,0.00,0.00,1.18,2,False,815,36,2025-26,Axel Disasi,19,1,True
1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,5.0,0.4,0,0,0,0,0,0.04,0.01,0.05,0.00,1,False,816,36,2025-26,Angel Gomes,20,6,False
90,0,0,0,3,0,0,0,0,0,0,0,3,2.0,0.3,6.0,0.8,2,1,0,3,1,0.00,0.00,0.00,1.62,2,False,817,36,2025-26,Adam Armstrong,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,818,36,2025-26,James Wilson,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,819,36,2025-26,Ollie Shield,5,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,820,36,2025-26,Kian McMahon-Brown,3,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,821,36,2025-26,Jack Whittaker,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,822,36,2025-26,Jaydon Jones,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,823,36,2025-26,Joshua Stephenson,5,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,824,36,2025-26,Conor McManus,5,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,825,36,2025-26,Finlay Herrick,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,826,36,2025-26,Riley Owen,5,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,827,36,2025-26,Jim Thwaites,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,828,36,2025-26,Alfie Brooks,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,829,36,2025-26,Jesse Derry,7,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,830,36,2025-26,Will Wright,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,831,36,2025-26,Josh Gracey,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,832,36,2025-26,Talla Ndiaye,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,833,36,2025-26,Mathis Eboué,7,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,834,36,2025-26,Ryan Kavuma-McQueen,7,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,835,36,2025-26,Archie Whitehall,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,836,36,2025-26,Jimmy Sinclair,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,837,36,2025-26,Jayden Lienou,11,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,838,36,2025-26,Rhys Chadwick,11,18,False
